247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.243951, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.246287, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.248623, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.250959, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.253295, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.255610, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.257946, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.260282, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.262618, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.264944, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.267280, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.277225, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.279571, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.281917, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.284253, 0.050127
247.476614, 0.075190
247.506293, 0.065165
247.605223, 5.879849
251.617727, 1.418583
251.719639, 0.055139
251.767861, 5.789621
254.695189, 5.804659
254.711841, 5.814685
254.844852, 5.814685
255.271529, 5.809672
256.630090, 0.055139
256.643153, 5.874837
256.719461, 6.165571
258.469035, 0.050127
258.537031, 5.719444
258.683160, 5.729470
259.186707, 5.674330
259.345368, 5.709419
261.220523, 2.867241
266.497099, 5.824710
287.973301, 0.215544
333.555342, 1.303291
343.555442, 1.127848
353.554479, 1.127848
383.555260, 1.203038
391.019140, 0.140354
391.309980, 50.141631
391.309980, 0.060152
395.551712, 0.065165
395.915626, 121.617140
396.684307, 48.723048
402.722186, 1.584000
408.192300, 0.065165
417.693751, 0.210532
417.693751, 0.065165
421.304039, 53.876062
423.107177, 253.931295
430.210807, 1.533874
453.875772, 28.075905
454.327042, 10.466433
454.377489, 6.215698
454.413736, 6.255799
454.516952, 6.110432
454.561088, 5.980103
454.599460, 6.010178
454.668720, 6.230736
454.707127, 6.265824
454.846930, 5.809672
454.876780, 6.045267
454.914897, 6.080356
454.974071, 6.280862
455.033366, 6.351039
455.092891, 6.100406
455.166768, 6.255799
455.221666, 10.085471
455.260164, 6.100406
455.304506, 9.443850
455.337434, 6.245773
455.388387, 6.145520
455.435887, 6.160558
455.444499, 6.250786
455.480269, 6.025216
455.521544, 6.255799
455.536481, 6.260811
455.602383, 6.351039
455.686596, 6.180609
455.722777, 6.260811
455.776733, 16.261067
455.797270, 11.890028
455.833286, 6.310938
455.902386, 6.050280
455.952853, 6.050280
456.010970, 5.749520
456.019536, 6.170584
456.070691, 6.255799
456.109083, 6.300913
456.174538, 6.070330
456.278160, 6.230736
456.307804, 6.240761
456.370783, 6.000153
456.400789, 6.220710
456.459924, 5.970077
456.497654, 6.060305
456.547976, 6.175596
456.556648, 6.240761
456.601566, 405.920137
457.075258, 6.310938
457.083854, 6.245773
457.105148, 6.325976
457.279654, 6.270837
457.357385, 6.250786
457.511720, 6.305925
457.526287, 5.950027
457.579280, 6.225723
457.594088, 6.290887
457.674546, 6.285875
457.689404, 6.195647
457.758939, 6.330989
457.773867, 5.929976
467.073513, 391.012488
468.202238, 1.563950
480.921270, 229.915644
485.023690, 80.222599
495.456147, 4.285824
501.322773, 0.195494
501.322773, 0.521317
505.350891, 292.804467
505.645640, 0.090228
515.371127, 2.060203
519.597470, 79.430599
528.888865, 1.318329
529.623661, 172.069556
533.786218, 987.960059
534.776304, 0.135342
535.039504, 49.399757
546.216541, 0.100253
550.423200, 147.432335
551.185399, 61.921380
551.357133, 85.059816
554.319489, 0.085215
559.952856, 46.933529
570.158766, 93.210400
579.218441, 232.797923
590.072482, 1145.482877
613.346951, 59.550392
620.546498, 0.080203
631.114442, 2.030127
633.731005, 377.257751
644.109526, 2.240659
646.216001, 0.075190
649.352873, 3612.934339
652.968895, 0.055139
658.099572, 6.245773
658.143939, 5.990128
658.212127, 6.320963
658.256724, 5.759546
658.271126, 6.225723
658.307212, 6.185622
658.381374, 6.386128
658.389916, 9.313521
658.518385, 6.330989
658.567103, 6.300913
658.575670, 6.300913
658.641130, 6.085368
658.664624, 6.386128
658.723714, 6.300913
658.738636, 6.320963
658.789530, 6.275849
658.798076, 6.025216
658.863326, 6.341014
658.946256, 5.749520
659.000448, 6.336001
659.009029, 6.310938
659.130661, 6.325976
659.280179, 11.839901
659.360727, 11.358686
659.369254, 13.890079
659.427496, 6.376103
659.480881, 6.305925
659.516556, 6.110432
659.608333, 6.230736
659.652544, 6.060305
659.682325, 6.270837
659.727248, 6.330989
659.735815, 6.315951
659.831667, 6.300913
659.876094, 5.965065
659.914696, 6.300913
659.935599, 5.924963
659.950467, 6.240761
659.988568, 6.255799
660.032865, 6.320963
660.077543, 5.940001
660.092120, 9.554129
660.194508, 10.255901
660.218058, 6.265824
660.277443, 9.734584
660.346582, 6.280862
660.355219, 6.035242
660.413897, 6.165571
660.434865, 6.035242
660.449557, 6.070330
660.479132, 6.285875
660.538492, 6.155546
660.582769, 6.245773
660.650485, 6.200660
660.709604, 6.195647
660.753976, 6.005166
660.819356, 6.260811
660.827948, 5.889875
660.946387, 5.679343
660.990243, 5.739495
661.034219, 5.759546
661.176754, 9.509015
661.280300, 6.065318
661.318742, 6.170584
661.333605, 6.145520
661.377942, 6.260811
661.392839, 6.230736
661.443372, 5.639242
661.474486, 7.579141
661.483077, 6.070330
661.518271, 5.774584
661.556352, 6.190634
661.571170, 5.759546
671.418975, 1.328355
671.507183, 1.659190
676.457379, 10.245876
700.820598, 594.656785
701.419034, 0.155392
707.913872, 0.050127
713.978433, 0.070177
723.973540, 1.864709
727.911535, 127.572179
727.914277, 0.210532
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.219838, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.222315, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.224691, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.227057, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.229392, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.231789, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.234124, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.236470, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.238816, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.241152, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.243498, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.245834, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.248180, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.250516, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.253012, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.255438, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.257774, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.260120, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.262456, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.264802, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.267138, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.269484, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.271820, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.274166, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.276511, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.278847, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.301835, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.304191, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.306537, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.308873, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.311229, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.313595, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.315931, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.318257, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.320593, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.322929, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.325265, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.327601, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.329936, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.332272, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.334769, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.337115, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.339450, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.341786, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.344122, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.346458, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.348794, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.351130, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.353456, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.355792, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.358128, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.368584, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.370980, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.373316, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.375652, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.377988, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.380374, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.382710, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.385046, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.387361, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.389697, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.392023, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.394349, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.396675, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.398991, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.401427, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.403823, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.406159, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.408485, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.410801, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.413127, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.415452, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.417778, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.420104, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.422430, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.424756, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.427082, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.437237, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.439593, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.441929, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.444255, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.446591, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.448977, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.451313, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.453639, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.455975, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.458311, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.460647, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.462982, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.465308, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
738.467644, 0.050127
